100 
200 
20000 
61 14 0.41615 
62 14 0.72513 
63 14 0.66669 
64 14 1.1644 
65 14 0.27024 
66 14 1.5414 
67 14 -0.25222 
68 14 -0.0039752 
69 14 0.85638 
70 14 0.21595 
71 14 -0.49773 
72 14 0.11689 
73 14 -0.2219 
74 14 0.017656 
75 14 1.4758 
76 14 0.37111 
77 14 -1.1021 
78 14 0.099537 
79 14 -0.23944 
80 14 -0.36259 
81 14 -0.061919 
82 14 0.24636 
83 14 -1.3428 
84 14 0.509 
85 14 -0.32675 
86 14 0.46205 
87 14 0.53856 
88 14 -0.79414 
89 14 0.17005 
90 14 -0.16814 
91 14 0.57276 
92 14 1.5037 
93 14 -0.12838 
94 14 0.40542 
95 14 -0.1748 
96 14 -1.8178 
97 14 -2.808 
98 14 -0.82084 
99 14 -0.91467 
100 14 -0.12905 
1 15 4.6819 
2 15 3.8171 
3 15 3.3297 
4 15 4.6112 
5 15 5.2045 
6 15 2.8871 
7 15 3.5145 
8 15 3.5092 
9 15 4.8308 
10 15 2.0255 
11 15 4.8322 
12 15 4.8962 
13 15 2.8586 
14 15 5.3044 
15 15 4.725 
16 15 1.5272 
17 15 4.2714 
18 15 5.6474 
19 15 3.9198 
20 15 3.5187 
21 15 2.8354 
22 15 2.706 
23 15 3.9812 
24 15 4.2202 
25 15 3.7529 
26 15 4.8289 
27 15 4.2966 
28 15 4.1238 
29 15 4.3214 
30 15 3.2757 
31 15 3.5096 
32 15 4.5504 
33 15 4.1856 
34 15 4.5961 
35 15 4.8056 
36 15 -0.2434 
37 15 -0.29299 
38 15 0.8944 
39 15 0.17947 
40 15 1.2488 
41 15 -1.442 
42 15 0.80436 
43 15 0.49302 
44 15 -0.21144 
45 15 1.081 
46 15 -0.78803 
47 15 0.15412 
48 15 0.46652 
49 15 2.1406 
50 15 -0.1561 
51 15 -0.98972 
52 15 -1.0675 
53 15 0.55377 
54 15 -1.3714 
55 15 0.5833 
56 15 0.024793 
57 15 2.9117 
58 15 0.57029 
59 15 1.7658 
60 15 -1.0017 
61 15 -0.93809 
62 15 -0.034254 
63 15 0.91517 
64 15 1.3636 
65 15 -0.34511 
66 15 -0.056595 
67 15 0.01277 
68 15 0.76757 
69 15 1.602 
70 15 1.3499 
71 15 -0.28299 
72 15 1.8394 
73 15 -1.8335 
74 15 1.4054 
75 15 -0.81298 
76 15 0.99277 
77 15 1.7357 
78 15 -0.69076 
79 15 1.0546 
80 15 -1.3446 
81 15 1.2237 
82 15 0.63244 
83 15 -1.6254 
84 15 0.39587 
85 15 -0.077809 
86 15 -0.31049 
87 15 -0.55135 
88 15 -0.95122 
89 15 -1.0127 
90 15 -0.14389 
91 15 0.53826 
92 15 -0.82083 
93 15 0.54753 
94 15 -0.57385 
95 15 0.13156 
96 15 -0.72787 
97 15 -1.4345 
98 15 0.76971 
99 15 0.30428 
100 15 0.41747 
1 16 4.4442 
2 16 5.1955 
3 16 5.0355 
4 16 4.2573 
5 16 4.3123 
6 16 5.4847 
7 16 5.1208 
8 16 3.6457 
9 16 3.853 
10 16 4.2516 
11 16 4.4298 
12 16 5.1114 
13 16 2.3075 
14 16 3.3449 
15 16 4.8937 
16 16 4.4441 
17 16 3.0333 
18 16 4.2138 
19 16 4.1369 
20 16 3.6813 
21 16 4.0105 
22 16 4.5385 
23 16 5.9545 
24 16 4.8396 
25 16 3.0663 
26 16 4.5737 
27 16 2.1617 
28 16 4.7767 
29 16 3.9062 
30 16 4.4902 
31 16 4.0765 
32 16 4.5729 
33 16 3.3658 
34 16 1.8812 
35 16 4.6463 
36 16 0.6874 
37 16 -0.76043 
38 16 0.85267 
39 16 1.5164 
40 16 0.35001 
41 16 -0.34103 
42 16 -1.1269 
43 16 0.45766 
44 16 -0.032993 
45 16 0.20578 
46 16 -0.85854 
47 16 1.4385 
48 16 0.56257 
49 16 2.0821 
50 16 -0.2526 
51 16 0.72816 
52 16 -0.74962 
53 16 -1.7715 
54 16 -1.1841 
55 16 -0.57715 
56 16 -1.9781 
57 16 -2.837 
58 16 -0.23523 
59 16 -0.23714 
60 16 -1.8685 
61 16 0.051551 
62 16 -0.15494 
63 16 -1.8515 
64 16 -0.18851 
65 16 -0.043611 
66 16 0.59738 
67 16 1.5243 
68 16 -0.10968 
69 16 1.8006 
70 16 0.55172 
71 16 0.55387 
72 16 0.14162 
73 16 -0.39537 
74 16 0.89204 
75 16 0.50972 
76 16 -0.20037 
77 16 -0.61857 
78 16 -1.2343 
79 16 -1.7985 
80 16 -0.35289 
81 16 -1.2504 
82 16 0.5379 
83 16 0.013647 
84 16 1.8852 
85 16 -1.1445 
86 16 -0.53843 
87 16 -1.2428 
88 16 -1.2968 
89 16 0.38639 
90 16 1.1736 
91 16 0.095659 
92 16 0.65651 
93 16 0.41523 
94 16 -0.23992 
95 16 -0.2005 
96 16 -0.4755 
97 16 -0.33317 
98 16 1.5092 
99 16 -1.8227 
100 16 0.7528 
1 17 3.5933 
2 17 2.4987 
3 17 4.1831 
4 17 4.3622 
5 17 4.5043 
6 17 4.5741 
7 17 3.1631 
8 17 3.7785 
9 17 3.3608 
10 17 4.0417 
11 17 4.1183 
12 17 3.8769 
13 17 3.5822 
14 17 4.0993 
15 17 3.5495 
16 17 4.1946 
17 17 3.7842 
18 17 3.6784 
19 17 4.6463 
20 17 3.4603 
21 17 2.6482 
22 17 4.2884 
23 17 3.6666 
24 17 3.8047 
25 17 4.2005 
26 17 3.7806 
27 17 4.5563 
28 17 5.0662 
29 17 4.8249 
30 17 3.9224 
31 17 3.2688 
32 17 2.2258 
33 17 6.3391 
34 17 5.0481 
35 17 4.5627 
36 17 -0.78337 
37 17 0.62614 
38 17 -0.51954 
39 17 1.4193 
40 17 1.13 
41 17 -0.65059 
42 17 -0.62085 
43 17 1.4271 
44 17 -0.48267 
45 17 -1.0617 
46 17 -0.95439 
47 17 0.28469 
48 17 -0.7452 
49 17 0.39666 
50 17 -0.12483 
51 17 -0.64658 
52 17 -0.38323 
53 17 0.33415 
54 17 1.2203 
55 17 0.79403 
56 17 -0.086182 
57 17 0.068946 
58 17 -1.2416 
59 17 -0.55585 
60 17 0.30474 
61 17 0.22724 
62 17 -1.2708 
63 17 0.95056 
64 17 0.34071 
65 17 -0.49255 
66 17 -1.3772 
67 17 0.87511 
68 17 -1.0044 
69 17 0.61754 
70 17 0.79419 
71 17 0.53752 
72 17 1.6775 
73 17 -0.34759 
74 17 -0.20413 
75 17 1.7373 
76 17 -0.036282 
77 17 0.62281 
78 17 -0.82706 
79 17 -0.63503 
80 17 -1.2552 
81 17 -0.66579 
82 17 -0.96327 
83 17 1.1549 
84 17 1.3383 
85 17 2.0996 
86 17 1.5903 
87 17 -0.081123 
88 17 -0.90691 
89 17 -0.25381 
90 17 1.4529 
91 17 -0.082899 
92 17 3.085 
93 17 0.24465 
94 17 -0.33079 
95 17 0.63218 
96 17 1.147 
97 17 -0.63027 
98 17 -0.17524 
99 17 -0.94732 
100 17 0.13968 
1 18 5.2827 
2 18 3.971 
3 18 4.4773 
4 18 3.3307 
5 18 3.3998 
6 18 3.7519 
7 18 3.4357 
8 18 4.9624 
9 18 4.9419 
10 18 4.9352 
11 18 3.3447 
12 18 2.3804 
13 18 3.1601 
14 18 4.6984 
15 18 3.9492 
16 18 3.755 
17 18 4.4391 
18 18 4.3631 
19 18 4.6433 
20 18 6.8314 
21 18 0.84483 
22 18 3.8669 
23 18 3.8927 
24 18 3.8165 
25 18 4.6731 
26 18 6.1317 
27 18 5.0864 
28 18 3.2886 
29 18 3.5862 
30 18 3.2888 
31 18 5.4791 
32 18 5.5011 
33 18 4.9321 
34 18 4.4986 
35 18 4.7482 
36 18 1.0536 
37 18 -0.5538 
38 18 -0.78568 
39 18 1.7228 
40 18 1.5599 
41 18 1.1234 
42 18 -0.1804 
43 18 -0.46184 
44 18 0.76003 
45 18 -0.27671 
46 18 -0.46274 
47 18 0.04375 
48 18 0.33539 
49 18 -1.4146 
50 18 0.98323 
51 18 -0.27178 
52 18 -0.013328 
53 18 2.9485 
54 18 0.16606 
55 18 -0.6624 
56 18 1.2844 
57 18 -0.14769 
58 18 -0.13734 
59 18 0.38442 
60 18 1.2896 
61 18 0.50567 
62 18 0.41951 
63 18 -0.31263 
64 18 0.13123 
65 18 0.58733 
66 18 -0.80617 
67 18 0.27907 
68 18 0.70903 
69 18 -0.80509 
70 18 2.2616 
71 18 -0.66549 
72 18 0.27064 
73 18 0.47192 
74 18 -0.30597 
75 18 -1.1738 
76 18 -0.50764 
77 18 0.05576 
78 18 1.0942 
79 18 0.42075 
80 18 1.3286 
81 18 0.37177 
82 18 -0.99964 
83 18 -0.71338 
84 18 1.4369 
85 18 -0.26837 
86 18 0.43351 
87 18 -0.14283 
88 18 -1.0476 
89 18 1.1193 
90 18 -0.0012421 
91 18 -1.0003 
92 18 -0.36619 
93 18 -0.24783 
94 18 0.59494 
95 18 0.33803 
96 18 0.88143 
97 18 -0.73958 
98 18 -1.0979 
99 18 -1.3665 
100 18 -1.7757 
1 19 4.5543 
2 19 3.6472 
3 19 4.1023 
4 19 3.6927 
5 19 5.934 
6 19 3.8993 
7 19 3.8617 
8 19 4.0631 
9 19 2.5545 
10 19 3.1063 
11 19 4.1335 
12 19 2.8997 
13 19 3.2358 
14 19 4.2418 
15 19 3.2768 
16 19 3.8219 
17 19 5.7479 
18 19 3.1654 
19 19 4.0842 
20 19 4.2915 
21 19 4.9297 
22 19 4.2646 
23 19 5.1515 
24 19 3.4878 
25 19 5.3265 
26 19 4.4504 
27 19 4.9274 
28 19 4.5018 
29 19 2.3458 
30 19 4.6453 
31 19 2.9327 
32 19 3.8051 
33 19 4.7654 
34 19 4.3826 
35 19 3.214 
36 19 -0.98032 
37 19 -0.36462 
38 19 -0.44968 
39 19 0.43571 
40 19 -0.6135 
41 19 -2.3444 
42 19 0.018741 
43 19 -0.23184 
44 19 -2.477 
45 19 1.2341 
46 19 -0.47501 
47 19 0.11054 
48 19 -0.30952 
49 19 2.0382 
50 19 0.039033 
51 19 0.45767 
52 19 0.80251 
53 19 -0.41378 
54 19 -1.6566 
55 19 0.8039 
56 19 -0.047055 
57 19 -1.1643 
58 19 -0.68394 
59 19 0.1633 
60 19 -1.3924 
61 19 0.28349 
62 19 0.43925 
63 19 0.5788 
64 19 0.91444 
65 19 1.1879 
66 19 1.1945 
67 19 0.6955 
68 19 0.32707 
69 19 1.5391 
70 19 -0.11163 
71 19 -0.67047 
72 19 1.2893 
73 19 0.30107 
74 19 -0.53386 
75 19 -0.76589 
76 19 0.52435 
77 19 0.40025 
78 19 1.281 
79 19 -0.12721 
80 19 -1.4288 
81 19 -0.065967 
82 19 -1.965 
83 19 -0.71473 
84 19 0.73046 
85 19 -0.74777 
86 19 -0.14907 
87 19 0.73448 
88 19 -0.43354 
89 19 0.82335 
90 19 0.90822 
91 19 -0.15403 
92 19 -0.59174 
93 19 1.5918 
94 19 -0.0028763 
95 19 1.217 
96 19 0.11735 
97 19 -0.42399 
98 19 1.5393 
99 19 -2.5065 
100 19 -1.3869 
1 20 3.4391 
2 20 4.3647 
3 20 2.9978 
4 20 4.2349 
5 20 5.6559 
6 20 0.92334 
7 20 3.9965 
8 20 2.6772 
9 20 4.3102 
10 20 3.7334 
11 20 1.7791 
12 20 3.3888 
13 20 2.2578 
14 20 3.7665 
15 20 4.3138 
16 20 2.9379 
17 20 3.4958 
18 20 1.2472 
19 20 4.596 
20 20 3.8172 
21 20 3.9003 
22 20 5.3724 
23 20 3.6912 
24 20 3.202 
25 20 3.8862 
26 20 4.1612 
27 20 5.2169 
28 20 4.8066 
29 20 4.5891 
30 20 2.3497 
31 20 3.562 
32 20 3.4355 
33 20 2.2991 
34 20 2.7737 
35 20 3.4288 
36 20 0.81794 
37 20 -2.4851 
38 20 0.27661 
39 20 -0.31806 
40 20 -2.1062 
41 20 1.424 
42 20 -0.048071 
43 20 0.38452 
44 20 0.24174 
45 20 -1.0166 
46 20 0.18203 
47 20 0.61339 
48 20 1.0212 
49 20 2.3126 
50 20 1.4233 
51 20 -0.50637 
52 20 -0.066374 
53 20 1.193 
54 20 -0.38792 
55 20 -0.14988 
56 20 1.4433 
57 20 1.4652 
58 20 0.062112 
59 20 0.16812 
60 20 1.0144 
61 20 -0.60013 
62 20 -2.4349 
63 20 0.15975 
64 20 -0.25572 
65 20 -1.1163 
66 20 0.77587 
67 20 0.076472 
68 20 0.092593 
69 20 0.84271 
70 20 1.3745 
71 20 0.13176 
72 20 -0.61199 
73 20 -0.39062 
74 20 -0.20662 
75 20 -0.77563 
76 20 -2.2861 
77 20 1.2663 
78 20 -0.1938 
79 20 -0.92156 
80 20 -1.4781 
81 20 -0.61816 
82 20 -0.35329 
83 20 0.072204 
84 20 -0.35945 
85 20 -0.56953 
86 20 -0.40772 
87 20 -0.15907 
88 20 -0.91567 
89 20 -0.068405 
90 20 -1.1357 
91 20 -0.57812 
92 20 0.83775 
93 20 -1.0379 
94 20 0.17026 
95 20 -1.3006 
96 20 0.27499 
97 20 -1.3446 
98 20 -0.48472 
99 20 0.26057 
100 20 0.08221 
1 21 4.656 
2 21 4.5351 
3 21 3.9783 
4 21 4.9857 
5 21 3.3715 
6 21 3.295 
7 21 1.5106 
8 21 5.9388 
9 21 4.15 
10 21 3.5326 
11 21 5.9131 
12 21 5.6713 
13 21 4.6606 
14 21 4.8062 
15 21 3.2211 
16 21 3.683 
17 21 3.7842 
18 21 2.3714 
19 21 4.1245 
20 21 5.5823 
21 21 4.9428 
22 21 2.9234 
23 21 4.3112 
24 21 5.0059 
25 21 4.0502 
26 21 2.2162 
27 21 5.4033 
28 21 4.8269 
29 21 3.7441 
30 21 5.0792 
31 21 3.7513 
32 21 5.1788 
33 21 4.4111 
34 21 2.9792 
35 21 3.3423 
36 21 -0.3371 
37 21 0.88676 
38 21 -1.3023 
39 21 -2.3515 
40 21 -0.23437 
41 21 2.1715 
42 21 -0.34639 
43 21 0.20012 
44 21 1.1319 
45 21 -0.20728 
46 21 0.8784 
47 21 0.81033 
48 21 1.1508 
49 21 -0.05939 
50 21 0.20407 
51 21 0.2709 
52 21 -3.1406 
53 21 -0.67177 
54 21 0.75281 
55 21 -0.1661 
56 21 -0.39859 
57 21 0.18168 
58 21 -0.30322 
59 21 1.1056 
60 21 -0.088573 
61 21 -1.1341 
62 21 0.032745 
63 21 1.3047 
64 21 -0.035907 
65 21 -0.25244 
66 21 -0.36225 
67 21 1.615 
68 21 -0.52745 
69 21 1.7907 
70 21 0.51887 
71 21 0.63009 
72 21 0.9328 
73 21 0.33425 
74 21 1.8568 
75 21 0.91858 
76 21 1.912 
77 21 -0.56955 
78 21 0.16728 
79 21 0.36849 
80 21 -0.4752 
81 21 0.25674 
82 21 1.0546 
83 21 0.24964 
84 21 1.7458 
85 21 1.5659 
86 21 1.7588 
87 21 0.1478 
88 21 1.3533 
89 21 0.13593 
90 21 0.17208 
91 21 0.12442 
92 21 0.080199 
93 21 0.37646 
94 21 -1.4707 
95 21 0.46401 
96 21 0.53493 
97 21 2.5151 
98 21 -0.28165 
99 21 0.55312 
100 21 1.2122 
1 22 3.5349 
2 22 3.0994 
3 22 4.3938 
4 22 4.6996 
5 22 4.8718 
6 22 2.9245 
7 22 4.7029 
8 22 3.0745 
9 22 3.6029 
10 22 5.1025 
11 22 3.4748 
12 22 4.6558 
13 22 4.0912 
14 22 1.704 
15 22 4.7551 
16 22 4.8543 
17 22 3.2692 
18 22 4.1322 
19 22 5.0183 
20 22 4.5764 
21 22 3.908 
22 22 4.3144 
23 22 5.4068 
24 22 2.8313 
25 22 5.5206 
26 22 2.7898 
27 22 3.0402 
28 22 3.1495 
29 22 2.1409 
30 22 3.3586 
31 22 3.5182 
32 22 3.6469 
33 22 4.4481 
34 22 4.0688 
35 22 2.8668 
36 22 -0.6217 
37 22 -0.63603 
38 22 -0.049494 
39 22 -1.2027 
40 22 1.8514 
41 22 0.67585 
42 22 -0.48169 
43 22 0.8241 
44 22 -0.46731 
45 22 0.29439 
46 22 0.36219 
47 22 -0.10871 
48 22 -0.10634 
49 22 -0.50819 
50 22 -1.5382 
51 22 -0.2278 
52 22 3.5339 
53 22 1.1858 
54 22 -0.69381 
55 22 -0.78441 
56 22 0.49633 
57 22 -0.23506 
58 22 0.1467 
59 22 -1.6611 
60 22 0.48966 
61 22 -1.3023 
62 22 -0.46953 
63 22 -0.21661 
64 22 0.64998 
65 22 -0.0394 
66 22 3.1872 
67 22 -0.29449 
68 22 -1.5588 
69 22 -0.88402 
70 22 0.6086 
71 22 0.31707 
72 22 -0.56543 
73 22 1.2032 
74 22 0.47534 
75 22 -0.30799 
76 22 -0.31755 
77 22 0.68019 
78 22 0.19127 
79 22 -0.088848 
80 22 -1.2568 
81 22 0.95922 
82 22 0.11607 
83 22 0.76456 
84 22 0.069662 
85 22 0.40943 
86 22 -2.1094 
87 22 -0.60307 
88 22 1.7262 
89 22 -0.77128 
90 22 0.17558 
91 22 -1.9504 
92 22 0.31335 
93 22 -2.2882 
94 22 -0.90048 
95 22 1.8579 
96 22 -0.64092 
97 22 -0.13538 
98 22 -0.12238 
99 22 1.0746 
100 22 1.7973 
1 23 3.6775 
2 23 2.9103 
3 23 3.3053 
4 23 3.8637 
5 23 5.2061 
6 23 3.6072 
7 23 4.11 
8 23 4.4825 
9 23 4.5444 
10 23 4.8379 
11 23 2.7246 
12 23 4.648 
13 23 4.4826 
14 23 3.2753 
15 23 5.3967 
16 23 5.2728 
17 23 3.7393 
18 23 3.0317 
19 23 4.9919 
20 23 4.0997 
21 23 2.4643 
22 23 4.3348 
23 23 2.7847 
24 23 2.51 
25 23 3.6501 
26 23 5.3808 
27 23 4.2442 
28 23 3.8603 
29 23 4.3362 
30 23 4.8613 
31 23 4.2928 
32 23 2.6838 
33 23 4.1291 
34 23 4.9417 
35 23 2.7218 
36 23 -0.94598 
37 23 -2.2166 
38 23 -0.22303 
39 23 1.6163 
40 23 0.93439 
41 23 -0.34751 
42 23 0.58969 
43 23 1.1695 
44 23 1.986 
45 23 -1.5699 
46 23 -1.1903 
47 23 -0.4114 
48 23 -0.63046 
49 23 1.8148 
50 23 0.50499 
51 23 -0.27194 
52 23 0.91582 
53 23 0.67374 
54 23 -0.95691 
55 23 1.7725 
56 23 0.18654 
57 23 0.14686 
58 23 1.008 
59 23 -0.27875 
60 23 1.4774 
61 23 -1.36 
62 23 1.0942 
63 23 0.72295 
64 23 2.3681 
65 23 -0.71986 
66 23 0.71905 
67 23 -1.1535 
68 23 1.7451 
69 23 0.86919 
70 23 -0.13716 
71 23 0.50181 
72 23 0.3746 
73 23 1.6183 
74 23 -0.50318 
75 23 -1.9775 
76 23 0.33692 
77 23 -0.42681 
78 23 0.0985 
79 23 -0.12031 
80 23 1.8868 
81 23 -0.81493 
82 23 1.0293 
83 23 0.51582 
84 23 0.83204 
85 23 -0.76085 
86 23 -0.55397 
87 23 1.2839 
88 23 -0.44324 
89 23 -0.40639 
90 23 -0.13969 
91 23 -1.2693 
92 23 -0.89218 
93 23 1.1429 
94 23 0.49196 
95 23 0.48605 
96 23 0.59963 
97 23 -0.066198 
98 23 -1.0108 
99 23 -2.2947 
100 23 0.53444 
1 24 4.1111 
2 24 6.0078 
3 24 3.9232 
4 24 2.388 
5 24 4.6387 
6 24 4.6196 
7 24 4.6922 
8 24 3.5533 
9 24 5.7877 
10 24 3.3131 
11 24 3.7056 
12 24 1.9679 
13 24 3.1143 
14 24 2.1075 
15 24 3.723 
16 24 4.0332 
17 24 3.7054 
18 24 2.9609 
19 24 5.877 
20 24 3.2883 
21 24 4.0288 
22 24 3.1217 
23 24 3.1312 
24 24 4.0601 
25 24 5.0384 
26 24 4.817 
27 24 3.3048 
28 24 5.4734 
29 24 4.7338 
30 24 4.0656 
31 24 1.287 
32 24 3.4629 
33 24 6.1696 
34 24 5.1446 
35 24 2.4276 
36 24 0.33669 
37 24 -1.883 
38 24 -1.4595 
39 24 0.33939 
40 24 0.87828 
41 24 0.6393 
42 24 1.8717 
43 24 0.63114 
44 24 1.7535 
45 24 -0.52295 
46 24 -0.68393 
47 24 -0.7604 
48 24 0.75003 
49 24 -1.9399 
50 24 -0.11245 
51 24 0.3232 
52 24 0.92494 
53 24 -1.1442 
54 24 -1.3567 
55 24 -1.377 
56 24 -0.016931 
57 24 0.4346 
58 24 0.16661 
59 24 -0.91039 
60 24 -0.59558 
61 24 -0.10669 
62 24 -0.22558 
63 24 0.49895 
64 24 -1.6325 
65 24 0.018998 
66 24 -0.47619 
67 24 0.055322 
68 24 -0.29025 
69 24 0.11697 
70 24 -0.66717 
71 24 1.1923 
72 24 -0.62308 
73 24 1.2734 
74 24 1.8085 
75 24 1.3086 
76 24 2.1723 
77 24 -1.5676 
78 24 1.2589 
79 24 -0.72695 
80 24 -0.95928 
81 24 -0.11494 
82 24 -0.41796 
83 24 -1.9547 
84 24 -1.9996 
85 24 0.24619 
86 24 -1.6864 
87 24 1.0221 
88 24 0.90262 
89 24 0.76999 
90 24 0.60646 
91 24 0.42398 
92 24 -0.014864 
93 24 0.85997 
94 24 0.39287 
95 24 0.10208 
96 24 1.162 
97 24 0.033433 
98 24 -0.054158 
99 24 0.33515 
100 24 0.48941 
1 25 4.6503 
2 25 2.8684 
3 25 3.9917 
4 25 3.6105 
5 25 2.5295 
6 25 4.5978 
7 25 1.6261 
8 25 3.539 
9 25 4.5077 
10 25 5.5968 
11 25 2.899 
12 25 5.1629 
13 25 3.8956 
14 25 4.4863 
15 25 4.784 
16 25 6.0242 
17 25 3.9081 
18 25 5.7897 
19 25 4.7239 
20 25 4.4313 
21 25 4.8343 
22 25 4.4205 
23 25 4.0448 
24 25 1.8061 
25 25 4.6869 
26 25 4.8095 
27 25 4.4889 
28 25 4.1028 
29 25 3.2723 
30 25 5.2344 
31 25 4.5812 
32 25 3.6924 
33 25 5.3372 
34 25 2.8326 
35 25 3.4078 
36 25 -0.31135 
37 25 1.5337 
38 25 -1.8647 
39 25 1.2692 
40 25 2.8136 
41 25 0.60212 
42 25 0.21776 
43 25 1.333 
44 25 -0.24796 
45 25 -0.039355 
46 25 -0.085864 
47 25 0.48777 
48 25 -0.68768 
49 25 0.36911 
50 25 0.75247 
51 25 0.14452 
52 25 0.71671 
53 25 1.4808 
54 25 -0.29633 
55 25 -0.17148 
56 25 -3.0577 
57 25 -0.063962 
58 25 -0.94519 
59 25 -1.1653 
60 25 -1.0654 
61 25 0.448 
62 25 1.7214 
63 25 0.57242 
64 25 1.8581 
65 25 0.23612 
66 25 -0.011306 
67 25 -0.0072205 
68 25 -0.82958 
69 25 1.5603 
70 25 0.25917 
71 25 -0.46229 
72 25 0.56843 
73 25 0.12226 
74 25 -0.039683 
75 25 0.29685 
76 25 0.24557 
77 25 -0.57326 
78 25 -1.1598 
79 25 1.4221 
80 25 1.2486 
81 25 -0.076558 
82 25 1.193 
83 25 0.65094 
84 25 -0.35553 
85 25 1.7744 
86 25 -1.6173 
87 25 0.015006 
88 25 0.79016 
89 25 -1.0603 
90 25 -1.0227 
91 25 0.15672 
92 25 1.4262 
93 25 -0.66472 
94 25 -0.54301 
95 25 2.2029 
96 25 -0.015105 
97 25 0.75189 
98 25 0.82834 
99 25 0.0054549 
100 25 1.3076 
1 26 6.1515 
2 26 3.3588 
3 26 2.1484 
4 26 3.4395 
5 26 3.5384 
6 26 3.1072 
7 26 3.9497 
8 26 4.3957 
9 26 3.5483 
10 26 5.7511 
11 26 3.0145 
12 26 4.0798 
13 26 5.2212 
14 26 2.9394 
15 26 2.8386 
16 26 2.2738 
17 26 3.6792 
18 26 3.1686 
19 26 2.8659 
20 26 3.5228 
21 26 3.9263 
22 26 2.6221 
23 26 4.738 
24 26 3.9446 
25 26 4.2735 
26 26 4.7448 
27 26 4.8601 
28 26 5.4315 
29 26 4.5053 
30 26 4.329 
31 26 4.4781 
32 26 3.1024 
33 26 5.1712 
34 26 4.7484 
35 26 4.4205 
36 26 -0.71279 
37 26 -0.76943 
38 26 -1.5046 
39 26 -0.32467 
40 26 1.0817 
41 26 0.16435 
42 26 0.24376 
43 26 -1.187 
44 26 -0.070008 
45 26 0.58187 
46 26 -1.2861 
47 26 1.2891 
48 26 -0.76957 
49 26 -0.7114 
50 26 -0.31698 
51 26 -0.28733 
52 26 0.50596 
53 26 1.7587 
54 26 -0.31502 
55 26 0.064289 
56 26 0.21492 
57 26 0.75378 
58 26 1.297 
59 26 -0.50542 
60 26 0.93454 
61 26 0.51349 
62 26 -0.48372 
63 26 1.0356 
64 26 0.40446 
65 26 -0.15934 
66 26 0.055591 
67 26 -0.21735 
68 26 -0.21347 
69 26 -0.25252 
70 26 -1.5146 
71 26 -1.6504 
72 26 -0.66546 
73 26 1.1076 
74 26 1.6911 
75 26 -1.6741 
76 26 2.1097 
77 26 -0.9651 
78 26 0.081044 
79 26 -1.0345 
80 26 1.1776 
81 26 1.5138 
82 26 -0.38794 
83 26 -1.5767 
84 26 1.8825 
85 26 -0.57081 
86 26 -1.9849 
87 26 0.39228 
88 26 1.1188 
89 26 -0.14456 
90 26 0.061156 
91 26 1.4801 
92 26 -0.74103 
93 26 1.4908 
94 26 -0.6929 
95 26 -1.0144 
96 26 -1.4848 
97 26 0.28685 
98 26 0.42873 
99 26 1.3699 
100 26 0.14526 
1 27 3.3781 
2 27 2.4406 
3 27 4.9764 
4 27 3.574 
5 27 3.6427 
6 27 2.5706 
7 27 4.8615 
8 27 4.1117 
9 27 3.1777 
10 27 3.8753 
11 27 4.8111 
12 27 2.7653 
13 27 4.2107 
14 27 4.3462 
15 27 5.1408 
16 27 4.5841 
17 27 3.5115 
18 27 5.8317 
19 27 4.1761 
20 27 3.4634 
21 27 4.9497 
22 27 3.9848 
23 27 2.7325 
24 27 4.4154 
25 27 4.2387 
26 27 3.5148 
27 27 4.2828 
28 27 3.3487 
29 27 2.7804 
30 27 4.2316 
31 27 3.5041 
32 27 4.9303 
33 27 3.1814 
34 27 3.5088 
35 27 5.5106 
36 27 -1.3382 
37 27 -0.11241 
38 27 2.263 
39 27 -0.28514 
40 27 -0.25958 
41 27 -0.50552 
42 27 -0.61022 
43 27 -0.81444 
44 27 -2.0366 
45 27 -0.087856 
46 27 -0.15959 
47 27 0.65809 
48 27 -0.058075 
49 27 -0.063916 
50 27 0.77565 
51 27 -0.24104 
52 27 -0.6562 
53 27 -1.724 
54 27 1.3171 
55 27 0.5924 
56 27 0.22038 
57 27 0.016286 
58 27 0.14584 
59 27 0.76327 
60 27 -0.32413 
61 27 -0.070747 
62 27 -0.051051 
63 27 -1.0514 
64 27 -0.060338 
65 27 -0.74601 
66 27 -0.04485 
67 27 0.51745 
68 27 -0.19899 
69 27 1.4084 
70 27 1.7539 
71 27 -0.2872 
72 27 -0.52083 
73 27 0.89826 
74 27 0.63576 
75 27 -0.61453 
76 27 -0.70681 
77 27 -1.8064 
78 27 2.1637 
79 27 0.41304 
80 27 0.68533 
81 27 1.6554 
82 27 -1.242 
83 27 0.24933 
84 27 -0.0024266 
85 27 0.97045 
86 27 0.96178 
87 27 -0.17695 
88 27 -0.97282 
89 27 -0.76966 
90 27 -1.0176 
91 27 0.51475 
92 27 -0.56462 
93 27 -1.3406 
94 27 -1.4581 
95 27 1.7983 
96 27 1.4177 
97 27 3.0285 
98 27 -1.5056 
99 27 -0.587 
100 27 -1.1928 
1 28 3.0114 
2 28 4.5165 
3 28 4.0365 
4 28 5.5423 
5 28 5.6181 
6 28 4.5454 
7 28 3.9758 
8 28 2.9137 
9 28 4.5314 
10 28 2.384 
11 28 2.3733 
12 28 4.8421 
13 28 3.3492 
14 28 5.4784 
15 28 3.0742 
16 28 4.5981 
17 28 3.9385 
18 28 3.1309 
19 28 2.684 
20 28 3.8865 
21 28 4.994 
